07239959,-122.258486,37.868252
07239959,-122.258486,37.868252
07240358,-122.258486,37.868252
07241683,-122.258486,37.868252
07242274,-122.258486,37.868252
07242512,-122.258486,37.868252
07243285,-122.258486,37.868252
07243833,-122.258486,37.868252
07245611,-122.258486,37.868252
07246084,-122.258486,37.868252
07246150,-122.258486,37.868252
07246150,-122.258486,37.868252
07246150,-122.258486,37.868252
07246164,-122.258486,37.868252
07246240,-122.258486,37.868252
07246981,-122.258486,37.868252
07247191,-122.258486,37.868252
07247396,-122.258486,37.868252
07247442,-122.258486,37.868252
07248719,-122.258486,37.868252
07248719,-122.258486,37.868252
07248719,-122.258486,37.868252
07249049,-122.258486,37.868252
07249049,-122.258486,37.868252
07249291,-122.258486,37.868252
07249291,-122.258486,37.868252
07249596,-122.258486,37.868252
07250172,-122.258486,37.868252
07250371,-122.258486,37.868252
07250475,-122.258486,37.868252
07250504,-122.258486,37.868252
07250555,-122.258486,37.868252
07250764,-122.258486,37.868252
07251459,-122.258486,37.868252
07251459,-122.258486,37.868252
07251642,-122.258486,37.868252
07251893,-122.258486,37.868252
07252572,-122.258486,37.868252
07252884,-122.258486,37.868252
07253387,-122.258486,37.868252
07253407,-122.258486,37.868252
07253761,-122.258486,37.868252
07254546,-122.258486,37.868252
07254585,-122.258486,37.868252
07254607,-122.258486,37.868252
07254785,-122.258486,37.868252
07254990,-122.258486,37.868252
07255833,-122.258486,37.868252
07256107,-122.258486,37.868252
07256518,-122.258486,37.868252
07257596,-122.258486,37.868252
07258850,-122.258486,37.868252
07259018,-122.258486,37.868252
07259018,-122.258486,37.868252
07260483,-122.258486,37.868252
07260643,-122.258486,37.868252
07260795,-122.258486,37.868252
07260942,-122.258486,37.868252
07262315,-122.258486,37.868252
07262686,-122.258486,37.868252
07262761,-122.258486,37.868252
07264970,-122.258486,37.868252
07265037,-122.258486,37.868252
07265037,-122.258486,37.868252
07265037,-122.258486,37.868252
07265763,-122.258486,37.868252
07266762,-122.258486,37.868252
07266790,-122.258486,37.868252
07266998,-122.258486,37.868252
07267044,-122.258486,37.868252
07267994,-122.258486,37.868252
07271271,-122.258486,37.868252
07271377,-122.258486,37.868252
07272525,-122.258486,37.868252
07273815,-122.258486,37.868252
07274369,-122.258486,37.868252
07274451,-122.258486,37.868252
07274451,-122.258486,37.868252
07274658,-122.258486,37.868252
07274769,-122.258486,37.868252
07274915,-122.258486,37.868252
07276378,-122.258486,37.868252
07276789,-122.258486,37.868252
07277187,-2.459167,51.691111
07277187,-2.459167,51.691111
07277506,-122.258486,37.868252
07277766,-122.258486,37.868252
07277919,-122.258486,37.868252
07277919,-122.258486,37.868252
07277919,-122.258486,37.868252
07278170,-122.258486,37.868252
07279629,-122.258486,37.868252
07279629,-122.258486,37.868252
07280980,-122.258486,37.868252
07281559,-122.258486,37.868252
07281881,-122.258486,37.868252
07282277,-122.258486,37.868252
07282277,-122.258486,37.868252
07282295,-122.258486,37.868252
07282295,-122.258486,37.868252
07282296,-122.258486,37.868252
07282296,-122.258486,37.868252
07282302,-122.258486,37.868252
07282302,-122.258486,37.868252
07283948,-122.258486,37.868252
07284675,-122.258486,37.868252
07284758,-122.258486,37.868252
07285267,-122.258486,37.868252
07285396,-122.258486,37.868252
07285534,-122.258486,37.868252
07286261,-122.258486,37.868252
07286552,-122.258486,37.868252
07286974,-122.258486,37.868252
07287029,-122.258486,37.868252
07287075,-122.258486,37.868252
07287159,-122.258486,37.868252
07288256,-122.258486,37.868252
07288432,-122.258486,37.868252
07288484,-122.258486,37.868252
07288772,-122.258486,37.868252
07288905,-122.258486,37.868252
07291451,-122.258486,37.868252
07291471,-122.258486,37.868252
07292214,-122.258486,37.868252
07293009,-122.258486,37.868252
07293073,-122.258486,37.868252
07294580,-122.258486,37.868252
07295013,-122.258486,37.868252
07295700,-122.258486,37.868252
07295726,-122.258486,37.868252
07296158,-122.258486,37.868252
07296246,-122.258486,37.868252
07296246,-122.258486,37.868252
07297313,-122.258486,37.868252
07297313,-122.258486,37.868252
07298812,-122.258486,37.868252
07299148,-122.258486,37.868252
07299213,-122.258486,37.868252
07299472,-122.258486,37.868252
07299893,-122.258486,37.868252
07300460,-122.258486,37.868252
07301177,-122.258486,37.868252
07301621,-122.258486,37.868252
07301883,-122.258486,37.868252
07302453,-122.258486,37.868252
07302634,-122.258486,37.868252
07303628,-122.258486,37.868252
07303628,-122.258486,37.868252
07303815,-122.258486,37.868252
07303815,-122.258486,37.868252
07303815,-122.258486,37.868252
07304781,-122.258486,37.868252
07305407,-122.258486,37.868252
07305451,-122.258486,37.868252
07305459,-122.258486,37.868252
07305610,-122.258486,37.868252
07305615,-122.258486,37.868252
07307331,-122.258486,37.868252
07309446,-122.258486,37.868252
07309600,-122.258486,37.868252
07309600,-122.258486,37.868252
07309780,-122.258486,37.868252
07309798,-122.258486,37.868252
07309798,-122.258486,37.868252
07310543,-122.258486,37.868252
07310813,-122.258486,37.868252
07311774,-122.258486,37.868252
07311776,-122.258486,37.868252
07312235,-122.258486,37.868252
07312377,-122.258486,37.868252
07312505,-122.258486,37.868252
07312764,-87.908634,41.88402
07313604,-122.258486,37.868252
07314722,-122.258486,37.868252
07315302,-122.258486,37.868252
07317305,-122.258486,37.868252
07317958,-122.258486,37.868252
07317958,-122.258486,37.868252
07317958,-122.258486,37.868252
07318100,-122.258486,37.868252
07319316,-122.258486,37.868252
07319695,-122.258486,37.868252
07319695,-122.258486,37.868252
07319987,-122.258486,37.868252
07319987,-122.258486,37.868252
07319987,-122.258486,37.868252
07320031,-122.258486,37.868252
07320044,-122.258486,37.868252
07320869,-122.258486,37.868252
07320998,-122.258486,37.868252
07320998,-122.258486,37.868252
07321275,-122.258486,37.868252
07323111,-122.258486,37.868252
07323309,-122.258486,37.868252
07323944,-122.258486,37.868252
07324069,-122.258486,37.868252
07324936,-122.258486,37.868252
07324947,-122.258486,37.868252
07324972,-122.258486,37.868252
07326711,-122.258486,37.868252
07328322,-122.258486,37.868252
07328401,-122.258486,37.868252
07329279,-122.258486,37.868252
07329408,-122.258486,37.868252
07329752,-122.258486,37.868252
07330183,-122.258486,37.868252
07331129,-122.258486,37.868252
07332476,-122.258486,37.868252
07334007,-122.258486,37.868252
07334232,-122.258486,37.868252
07334232,-122.258486,37.868252
07334255,-122.258486,37.868252
07334255,-122.258486,37.868252
07334776,-122.258486,37.868252
07335535,-122.258486,37.868252
07336806,-122.258486,37.868252
07336867,-122.258486,37.868252
07336896,-122.258486,37.868252
07337416,-122.258486,37.868252
07337441,-122.258486,37.868252
07339778,-122.258486,37.868252
07340698,-122.258486,37.868252
07341917,-122.258486,37.868252
07342414,-122.258486,37.868252
07342988,-122.258486,37.868252
07343512,-122.258486,37.868252
07343723,-122.258486,37.868252
07344432,-122.258486,37.868252
07344678,-122.258486,37.868252
07344703,-122.258486,37.868252
07344703,-122.258486,37.868252
07345046,-122.258486,37.868252
07345217,-122.258486,37.868252
07345217,-122.258486,37.868252
07345414,-122.258486,37.868252
07345975,-122.258486,37.868252
07345975,-122.258486,37.868252
07346615,-122.258486,37.868252
07346655,-122.258486,37.868252
07346655,-122.258486,37.868252
07346655,-122.258486,37.868252
07347630,-122.258486,37.868252
07347915,-122.258486,37.868252
07348304,-122.258486,37.868252
07348573,-122.258486,37.868252
07349103,-122.258486,37.868252
07349399,-122.258486,37.868252
07349867,-122.258486,37.868252
07350310,-2.459167,51.691111
07351024,-122.258486,37.868252
07351408,-122.258486,37.868252
07351488,-122.258486,37.868252
07351816,-122.258486,37.868252
07351879,-122.258486,37.868252
07353215,-122.258486,37.868252
07354618,-122.258486,37.868252
07354718,-122.258486,37.868252
07355216,-122.258486,37.868252
07355216,-122.258486,37.868252
07355600,-122.258486,37.868252
07355695,-122.258486,37.868252
07356440,-122.258486,37.868252
07356440,-122.258486,37.868252
07356519,-122.258486,37.868252
07356606,-122.258486,37.868252
07357927,-122.258486,37.868252
07358615,-122.258486,37.868252
07359480,-122.258486,37.868252
07360757,-122.258486,37.868252
07360757,-122.258486,37.868252
07361397,-122.258486,37.868252
07361397,-122.258486,37.868252
07361508,-122.258486,37.868252
07362332,-122.258486,37.868252
07363244,-122.258486,37.868252
07363248,-122.258486,37.868252
07364487,-122.258486,37.868252
07365893,-122.258486,37.868252
07365909,-122.258486,37.868252
07365918,-122.258486,37.868252
07366683,-122.258486,37.868252
07366724,-122.258486,37.868252
07366842,-122.258486,37.868252
07367029,-122.258486,37.868252
07368022,-122.258486,37.868252
07368860,-122.258486,37.868252
07368904,-122.258486,37.868252
07369004,-122.258486,37.868252
07370011,-122.258486,37.868252
07371266,-122.258486,37.868252
07371513,-122.258486,37.868252
07371580,-122.258486,37.868252
07374087,-122.258486,37.868252
07374385,-122.258486,37.868252
07375092,-122.258486,37.868252
07375092,-122.258486,37.868252
07375102,-122.258486,37.868252
07375594,-122.258486,37.868252
07377648,-122.258486,37.868252
07378830,-122.258486,37.868252
07380226,-122.258486,37.868252
07381219,-122.258486,37.868252
07383317,-122.258486,37.868252
07383322,-122.258486,37.868252
07384699,-122.258486,37.868252
07385267,-122.258486,37.868252
07385395,-122.258486,37.868252
07385395,-122.258486,37.868252
07385395,-122.258486,37.868252
07385395,-122.258486,37.868252
07385395,-122.258486,37.868252
07385395,-122.258486,37.868252
07385432,-122.258486,37.868252
07385475,-122.258486,37.868252
07385602,-122.258486,37.868252
07385798,-122.258486,37.868252
07386352,-122.258486,37.868252
07386438,-122.258486,37.868252
07386438,-122.258486,37.868252
07386543,-122.258486,37.868252
07387403,-122.258486,37.868252
07388195,-122.258486,37.868252
07388697,-122.258486,37.868252
07388906,-122.258486,37.868252
07389294,-122.258486,37.868252
07390394,-122.258486,37.868252
07390591,-122.258486,37.868252
07390591,-122.258486,37.868252
07390744,-122.258486,37.868252
07390763,-122.258486,37.868252
07390882,-122.258486,37.868252
07392244,-122.258486,37.868252
07393630,-122.258486,37.868252
07393856,-122.258486,37.868252
07394407,-122.258486,37.868252
07394943,-122.258486,37.868252
07395355,-122.258486,37.868252
07396769,-122.258486,37.868252
07397030,-122.258486,37.868252
07397838,-122.258486,37.868252
07397906,-122.258486,37.868252
07398221,-122.258486,37.868252
07398221,-122.258486,37.868252
07398272,-122.258486,37.868252
07398272,-122.258486,37.868252
07398272,-122.258486,37.868252
07398272,-122.258486,37.868252
07399711,-122.258486,37.868252
07399784,-122.258486,37.868252
07399784,-122.258486,37.868252
07399806,-122.258486,37.868252
07399844,-122.258486,37.868252
07400977,-122.258486,37.868252
07400977,-122.258486,37.868252
07402258,-122.258486,37.868252
07402409,-122.258486,37.868252
07403812,-122.258486,37.868252
07403834,-122.258486,37.868252
07403938,-122.258486,37.868252
07403938,-122.258486,37.868252
07404912,-122.258486,37.868252
07404912,-122.258486,37.868252
07404912,-122.258486,37.868252
07404913,-122.258486,37.868252
07404913,-122.258486,37.868252
07404957,-122.258486,37.868252
07405079,-122.258486,37.868252
07406405,-122.258486,37.868252
07407545,-122.258486,37.868252
07407719,-122.258486,37.868252
07407720,-122.258486,37.868252
07407744,-122.258486,37.868252
07407768,-122.258486,37.868252
07408023,-122.258486,37.868252
07408321,-122.258486,37.868252
07408759,-122.258486,37.868252
07408876,-122.258486,37.868252
07409208,-122.258486,37.868252
07409420,-122.258486,37.868252
07409427,-122.258486,37.868252
07409436,-122.258486,37.868252
07409633,-122.258486,37.868252
07410784,-122.258486,37.868252
07410793,-122.258486,37.868252
07411061,-122.258486,37.868252
07413024,-122.258486,37.868252
07413306,-122.258486,37.868252
07413729,-122.258486,37.868252
07413876,-122.258486,37.868252
07413899,-122.258486,37.868252
07415299,-122.258486,37.868252
07415299,-122.258486,37.868252
07415429,-122.258486,37.868252
07415436,-122.258486,37.868252
07417048,-122.258486,37.868252
07418369,-122.258486,37.868252
07418392,-122.258486,37.868252
07418651,-122.258486,37.868252
07418693,-122.258486,37.868252
07418693,-122.258486,37.868252
07421482,-122.258486,37.868252
07421660,-122.258486,37.868252
07423287,-122.258486,37.868252
07423750,-122.258486,37.868252
07425449,-122.258486,37.868252
07425450,-122.258486,37.868252
07425467,-122.258486,37.868252
07425700,-122.258486,37.868252
07426185,-122.258486,37.868252
07426185,-122.258486,37.868252
07427300,-122.258486,37.868252
07427493,-122.258486,37.868252
07428497,-122.258486,37.868252
07428573,-122.258486,37.868252
07429427,-122.258486,37.868252
07429457,-122.258486,37.868252
07430322,-122.258486,37.868252
07430650,-122.258486,37.868252
07431570,-122.258486,37.868252
07432017,-122.258486,37.868252
07432017,-122.258486,37.868252
07433462,-122.258486,37.868252
07433915,-122.258486,37.868252
07434428,-122.258486,37.868252
07435416,-122.258486,37.868252
07435810,-122.258486,37.868252
07437386,-122.258486,37.868252
07437431,-122.258486,37.868252
07438792,-122.258486,37.868252
07439041,-122.258486,37.868252
07439058,-122.258486,37.868252
07439738,-122.258486,37.868252
07440811,-122.258486,37.868252
07440811,-122.258486,37.868252
07441025,-122.258486,37.868252
07441250,-122.258486,37.868252
07441362,-122.258486,37.868252
07442517,-122.258486,37.868252
07442558,-122.258486,37.868252
07442558,-122.258486,37.868252
07444007,-122.258486,37.868252
07444308,-122.258486,37.868252
07444333,-122.258486,37.868252
07444418,-122.258486,37.868252
07444418,-122.258486,37.868252
07445631,-122.258486,37.868252
07445900,-122.258486,37.868252
07445926,-122.258486,37.868252
07445926,-122.258486,37.868252
07446314,-122.258486,37.868252
07446619,-122.258486,37.868252
07446620,-122.258486,37.868252
07447235,-122.258486,37.868252
07447235,-122.258486,37.868252
07449566,-122.258486,37.868252
07451077,-122.258486,37.868252
07451452,-122.258486,37.868252
07452172,-122.258486,37.868252
07452996,-122.258486,37.868252
07453183,-122.258486,37.868252
07453183,-122.258486,37.868252
07453459,-122.258486,37.868252
07453943,-122.258486,37.868252
07453998,-122.258486,37.868252
07454417,-122.258486,37.868252
07454750,-122.258486,37.868252
07454755,-122.258486,37.868252
07455743,-122.258486,37.868252
07455748,-122.258486,37.868252
07455964,-122.258486,37.868252
07457886,-122.258486,37.868252
07460844,-122.258486,37.868252
07461172,-122.258486,37.868252
07462592,-122.258486,37.868252
07462592,-122.258486,37.868252
07462696,-122.258486,37.868252
07462697,-122.258486,37.868252
07462706,-122.258486,37.868252
07462766,-122.258486,37.868252
07463362,-122.258486,37.868252
07463864,-122.258486,37.868252
07464143,-122.258486,37.868252
07465783,-122.258486,37.868252
07465822,-122.258486,37.868252
07465822,-122.258486,37.868252
07465836,-122.258486,37.868252
07466132,-122.258486,37.868252
07466132,-122.258486,37.868252
07466240,-122.258486,37.868252
07466290,-87.908634,41.88402
07466418,-122.258486,37.868252
07468120,-122.258486,37.868252
07468126,-122.258486,37.868252
07469300,-122.258486,37.868252
07469300,-122.258486,37.868252
07470510,-122.258486,37.868252
07470701,-122.258486,37.868252
07470709,-122.258486,37.868252
07470898,-122.258486,37.868252
07471089,-122.258486,37.868252
07471255,-122.258486,37.868252
07472361,-122.258486,37.868252
07472497,-122.258486,37.868252
07473301,-122.258486,37.868252
07474184,-122.258486,37.868252
07474965,-122.258486,37.868252
07474965,-122.258486,37.868252
07474965,-122.258486,37.868252
07475048,-122.258486,37.868252
07475989,-122.258486,37.868252
07477166,-122.258486,37.868252
07477266,-122.258486,37.868252
07477914,-122.258486,37.868252
07478051,-122.258486,37.868252
07479207,-122.258486,37.868252
07479263,-122.258486,37.868252
07479615,-122.258486,37.868252
07480240,-122.258486,37.868252
07480246,-122.258486,37.868252
07480246,-122.258486,37.868252
07480679,-122.258486,37.868252
07481535,-122.258486,37.868252
07482008,-122.258486,37.868252
07482096,-122.258486,37.868252
07482521,-122.258486,37.868252
07482521,-122.258486,37.868252
07483030,-122.258486,37.868252
07483255,-122.258486,37.868252
07485856,-122.258486,37.868252
07486295,-122.258486,37.868252
07486559,-122.258486,37.868252
07487244,-122.258486,37.868252
07488495,-122.258486,37.868252
07488820,-122.258486,37.868252
07489609,-122.258486,37.868252
07490060,-122.258486,37.868252
07490407,-122.258486,37.868252
07491458,-122.258486,37.868252
07491458,-122.258486,37.868252
07491647,-122.258486,37.868252
07491924,-122.258486,37.868252
07492241,-122.258486,37.868252
07492856,-122.258486,37.868252
07492860,-122.258486,37.868252
07493274,-122.258486,37.868252
07494772,-122.258486,37.868252
07494773,-122.258486,37.868252
07494778,-122.258486,37.868252
07494786,-122.258486,37.868252
07495675,-122.258486,37.868252
07496228,-122.258486,37.868252
07497034,-122.258486,37.868252
07498920,-122.258486,37.868252
07501134,-122.258486,37.868252
07501557,-122.258486,37.868252
07501589,-122.258486,37.868252
07501623,-122.258486,37.868252
07502832,-122.258486,37.868252
07502996,-122.258486,37.868252
07503206,-122.258486,37.868252
07503913,-122.258486,37.868252
07503913,-122.258486,37.868252
07503913,-122.258486,37.868252
07504005,-122.258486,37.868252
07504018,-122.258486,37.868252
07504241,-122.258486,37.868252
07504254,-122.258486,37.868252
07504405,-122.258486,37.868252
07504509,-122.258486,37.868252
07505817,-122.258486,37.868252
07505920,-122.258486,37.868252
07505964,-122.258486,37.868252
07506060,-122.258486,37.868252
07506690,-122.258486,37.868252
07507384,-122.258486,37.868252
07507405,-122.258486,37.868252
07507855,-122.258486,37.868252
07508189,-122.258486,37.868252
07509486,-122.258486,37.868252
07509645,-122.258486,37.868252
07509645,-122.258486,37.868252
07509757,-122.258486,37.868252
07510128,-122.258486,37.868252
07510717,-122.258486,37.868252
07510817,-122.258486,37.868252
07510907,-122.258486,37.868252
07511017,-122.258486,37.868252
07511468,-122.258486,37.868252
07512649,-122.258486,37.868252
07512697,-122.258486,37.868252
07514081,-122.258486,37.868252
07514680,-122.258486,37.868252
07515147,-122.258486,37.868252
07515556,-122.258486,37.868252
07515556,-122.258486,37.868252
07515675,-122.258486,37.868252
07516131,-122.258486,37.868252
07516158,-122.258486,37.868252
07517634,-122.258486,37.868252
07518493,-122.258486,37.868252
07518846,-122.258486,37.868252
07519110,-122.258486,37.868252
07519204,-122.258486,37.868252
07519989,-122.258486,37.868252
07521062,-122.258486,37.868252
07521362,-122.258486,37.868252
07522040,-122.258486,37.868252
07522731,-122.258486,37.868252
07522753,-122.258486,37.868252
07523256,-122.258486,37.868252
07523256,-122.258486,37.868252
07523973,-122.258486,37.868252
07526482,-122.258486,37.868252
07527978,-122.258486,37.868252
07527978,-122.258486,37.868252
07528173,-122.258486,37.868252
07528232,-122.258486,37.868252
07529217,-122.258486,37.868252
07529246,-122.258486,37.868252
07529717,-122.258486,37.868252
07529717,-122.258486,37.868252
07531218,-122.258486,37.868252
07531218,-122.258486,37.868252
07531248,-122.258486,37.868252
07531369,-122.258486,37.868252
07532132,-122.258486,37.868252
07533041,-122.258486,37.868252
07534428,-122.258486,37.868252
07534444,-122.258486,37.868252
07535229,-122.258486,37.868252
07535229,-122.258486,37.868252
07535502,-122.258486,37.868252
07535624,-122.258486,37.868252
07535817,-122.258486,37.868252
07536311,-122.258486,37.868252
07536311,-122.258486,37.868252
07536352,-122.258486,37.868252
07536837,-122.258486,37.868252
07536837,-122.258486,37.868252
07537608,-122.258486,37.868252
07537676,-122.258486,37.868252
07537676,-122.258486,37.868252
07537759,-122.258486,37.868252
07538548,-122.258486,37.868252
07539619,-122.258486,37.868252
07539988,-122.258486,37.868252
07541291,-122.258486,37.868252
07542936,-122.258486,37.868252
07542947,-122.258486,37.868252
07542959,-122.258486,37.868252
07545051,-122.258486,37.868252
07545051,-122.258486,37.868252
07545269,-122.258486,37.868252
07545552,-122.258486,37.868252
07545554,-122.258486,37.868252
07546601,-122.258486,37.868252
07547886,-122.258486,37.868252
07547886,-122.258486,37.868252
07547931,-122.258486,37.868252
07548046,-122.258486,37.868252
07548455,-122.258486,37.868252
07549596,-122.258486,37.868252
07550145,-122.258486,37.868252
07551159,-122.258486,37.868252
07551558,-122.258486,37.868252
07552398,-122.258486,37.868252
07552420,-122.258486,37.868252
07553413,-122.258486,37.868252
07553573,-122.258486,37.868252
07553647,-122.258486,37.868252
07553690,-122.258486,37.868252
07554538,-122.258486,37.868252
07554714,-122.258486,37.868252
07555428,-122.258486,37.868252
07555852,-122.258486,37.868252
07556736,-122.258486,37.868252
07556799,-122.258486,37.868252
07558407,-122.258486,37.868252
07558747,-122.258486,37.868252
07559040,-122.258486,37.868252
07559040,-122.258486,37.868252
07559054,-122.258486,37.868252
07559162,-122.258486,37.868252
07560028,-122.258486,37.868252
07560928,-122.258486,37.868252
07560929,-122.258486,37.868252
07560982,-122.258486,37.868252
07561221,-122.258486,37.868252
07561517,-122.258486,37.868252
07561756,-122.258486,37.868252
07562008,-122.258486,37.868252
07562012,-122.258486,37.868252
07562083,-122.258486,37.868252
07562228,-122.258486,37.868252
07562297,-122.258486,37.868252
07563457,-122.258486,37.868252
07564457,-122.258486,37.868252
07564559,-122.258486,37.868252
07564792,-122.258486,37.868252
07565244,-122.258486,37.868252
07565244,-122.258486,37.868252
07565244,-122.258486,37.868252
07566508,-122.258486,37.868252
07569346,-122.258486,37.868252
07569507,-122.258486,37.868252
07569847,-122.258486,37.868252
07569847,-122.258486,37.868252
07569941,-122.258486,37.868252
07569941,-122.258486,37.868252
07570265,-122.258486,37.868252
07571215,-122.258486,37.868252
07571638,-122.258486,37.868252
07572600,-122.258486,37.868252
07572634,-122.258486,37.868252
07572908,-122.258486,37.868252
07573022,-122.258486,37.868252
07573264,-122.258486,37.868252
07573264,-122.258486,37.868252
07573264,-122.258486,37.868252
07574048,-122.258486,37.868252
07574453,-122.258486,37.868252
07574453,-122.258486,37.868252
07574459,-122.258486,37.868252
07575896,-122.258486,37.868252
07576007,-122.258486,37.868252
07576221,-122.258486,37.868252
07577092,-122.258486,37.868252
07577680,-122.258486,37.868252
07578301,-122.258486,37.868252
07578841,-122.258486,37.868252
07578976,-122.258486,37.868252
07580172,-122.258486,37.868252
07580767,-122.258486,37.868252
07580858,-122.258486,37.868252
07580909,-122.258486,37.868252
07582232,-122.258486,37.868252
07582564,-122.258486,37.868252
07582621,-122.258486,37.868252
07582808,-122.258486,37.868252
07583853,-122.258486,37.868252
07584224,-122.258486,37.868252
07585777,-122.258486,37.868252
07586909,-122.258486,37.868252
07586909,-122.258486,37.868252
07587358,-122.258486,37.868252
07587687,-122.258486,37.868252
07588066,-122.258486,37.868252
07588181,-122.258486,37.868252
07589182,-122.258486,37.868252
07589238,-122.258486,37.868252
07589719,-122.258486,37.868252
07590393,-122.258486,37.868252
07590440,-122.258486,37.868252
07590685,-122.258486,37.868252
07590978,-122.258486,37.868252
07591611,-122.258486,37.868252
07591813,-122.258486,37.868252
07591910,-122.258486,37.868252
07593833,-122.258486,37.868252
07595307,-122.258486,37.868252
07595954,-122.258486,37.868252
07596197,-122.258486,37.868252
07596523,-122.258486,37.868252
07596770,-122.258486,37.868252
07597559,-122.258486,37.868252
07597616,-122.258486,37.868252
07597886,-122.258486,37.868252
07597908,-122.258486,37.868252
07598107,-122.258486,37.868252
07598268,-122.258486,37.868252
07599060,-122.258486,37.868252
07599292,-122.258486,37.868252
07600211,-122.258486,37.868252
07601893,-122.258486,37.868252
07602713,-122.258486,37.868252
07602721,-122.258486,37.868252
07603229,-122.258486,37.868252
07603239,-122.258486,37.868252
07603357,-122.258486,37.868252
07603706,-122.258486,37.868252
07604802,-122.258486,37.868252
07605166,-122.258486,37.868252
07605168,-122.258486,37.868252
07605246,-122.258486,37.868252
07606401,-122.258486,37.868252
07607000,-122.258486,37.868252
07607083,-122.258486,37.868252
07607572,-122.258486,37.868252
07607572,-122.258486,37.868252
07607572,-122.258486,37.868252
07607572,-122.258486,37.868252
07608034,-122.258486,37.868252
07608178,-122.258486,37.868252
07608674,-122.258486,37.868252
07608831,-122.258486,37.868252
07611846,-122.258486,37.868252
07612170,-122.258486,37.868252
07612355,-122.258486,37.868252
07612519,-122.258486,37.868252
07612684,-122.258486,37.868252
07613659,-122.258486,37.868252
07614547,-122.258486,37.868252
07615738,-122.258486,37.868252
07616662,-122.258486,37.868252
07617289,-122.258486,37.868252
07617383,-122.258486,37.868252
07617538,-122.258486,37.868252
07618588,-122.258486,37.868252
07618627,-122.258486,37.868252
07618777,-122.258486,37.868252
07619680,-122.258486,37.868252
07620209,-122.258486,37.868252
07620209,-122.258486,37.868252
07620209,-122.258486,37.868252
07620737,-122.258486,37.868252
07620918,-122.258486,37.868252
07620919,-122.258486,37.868252
07620940,-122.258486,37.868252
07621464,-122.258486,37.868252
07622282,-122.258486,37.868252
07622282,-122.258486,37.868252
07622283,-122.258486,37.868252
07622283,-122.258486,37.868252
07622508,-122.258486,37.868252
07623042,-122.258486,37.868252
07624364,-122.258486,37.868252
07624364,-122.258486,37.868252
07624364,-122.258486,37.868252
07625570,-122.258486,37.868252
07626040,-122.258486,37.868252
07627138,-122.258486,37.868252
07627510,-122.258486,37.868252
07627510,-122.258486,37.868252
07627510,-122.258486,37.868252
07627510,-122.258486,37.868252
07627830,-122.258486,37.868252
07628766,-122.258486,37.868252
07628766,-122.258486,37.868252
07628766,-122.258486,37.868252
07629341,-122.258486,37.868252
07630955,-122.258486,37.868252
07631328,-122.258486,37.868252
07631385,-122.258486,37.868252
07631549,-122.258486,37.868252
07632921,-122.258486,37.868252
07633025,-122.258486,37.868252
07633296,-122.258486,37.868252
07634087,-122.258486,37.868252
07634121,-87.908634,41.88402
07634146,-122.258486,37.868252
07634422,-122.258486,37.868252
07634749,-122.258486,37.868252
07634895,-122.258486,37.868252
07635588,-122.258486,37.868252
07636805,-122.258486,37.868252
07636868,-122.258486,37.868252
07636873,-122.258486,37.868252
07639162,-122.258486,37.868252
07639204,-87.908634,41.88402
07640110,-122.258486,37.868252
07640210,-122.258486,37.868252
07640535,-122.258486,37.868252
07641911,-122.258486,37.868252
07643834,-122.258486,37.868252
07644034,-122.258486,37.868252
07644073,-122.258486,37.868252
07644335,-122.258486,37.868252
07645543,-122.258486,37.868252
07645707,-122.258486,37.868252
07646336,-122.258486,37.868252
07647105,-122.258486,37.868252
07647242,-122.258486,37.868252
07647270,-122.258486,37.868252
07648802,-122.258486,37.868252
07649916,-122.258486,37.868252
07650416,-122.258486,37.868252
07650898,-122.258486,37.868252
07651977,-122.258486,37.868252
07652235,-122.258486,37.868252
07652253,-122.258486,37.868252
07652581,-122.258486,37.868252
07653534,-122.258486,37.868252
07653660,-122.258486,37.868252
07653892,-122.258486,37.868252
07653892,-122.258486,37.868252
07655272,-122.258486,37.868252
07656299,-122.258486,37.868252
07657076,-122.258486,37.868252
07657391,-122.258486,37.868252
07657391,-122.258486,37.868252
07657459,-122.258486,37.868252
07657821,-122.258486,37.868252
07657892,-122.258486,37.868252
07659097,-122.258486,37.868252
07659446,-122.258486,37.868252
07659446,-122.258486,37.868252
07659446,-122.258486,37.868252
07659724,-122.258486,37.868252
07659724,-122.258486,37.868252
07660245,-122.258486,37.868252
07660827,-122.258486,37.868252
07660949,-122.258486,37.868252
07661015,-122.258486,37.868252
07661027,-122.258486,37.868252
07661027,-122.258486,37.868252
07661070,-122.258486,37.868252
07661082,-122.258486,37.868252
07661087,-122.258486,37.868252
07661087,-122.258486,37.868252
07661135,-122.258486,37.868252
07661207,-122.258486,37.868252
07664350,-122.258486,37.868252
07664717,-122.258486,37.868252
07664724,-122.258486,37.868252
07666233,-122.258486,37.868252
07666416,-122.258486,37.868252
07666529,-122.258486,37.868252
07666850,-122.258486,37.868252
07666898,-122.258486,37.868252
07667012,-122.258486,37.868252
07667017,-122.258486,37.868252
07667017,-122.258486,37.868252
07667017,-122.258486,37.868252
07668191,-122.258486,37.868252
07668610,-122.258486,37.868252
07668903,-122.258486,37.868252
07668966,-122.258486,37.868252
07669141,-122.258486,37.868252
07669312,-122.258486,37.868252
07670002,-122.258486,37.868252
07670002,-122.258486,37.868252
07670470,-122.258486,37.868252
07670475,-122.258486,37.868252
